,time,range,velocity_command,raw_ir1,raw_ir2,raw_ir3,raw_ir4,sonar1,sonar2
466,28.102306843,1.2938938890679514,0.11894735008001447,0.05865102639296187,0.004887585532746823,0.5571847507331378,2.536656891495601,1.259372353553772,1.2239999771118164
467,28.162659884,1.298578987545564,0.09894735008001447,0.23949169110459434,0.2297165200391007,0.3616813294232649,2.3558162267839693,1.2688103914260864,1.2239999771118164
468,28.223081826999998,1.302810379707636,0.07894735008001448,0.07820136852394917,0.07331378299120235,0.4936461388074291,2.380254154447703,1.2772188186645508,1.2239999771118164
469,28.282445908000003,1.3069872513934035,0.07894735008001448,0.07331378299120235,0.11730205278592375,0.4105571847507332,2.6001955034213102,1.2765324115753174,1.2239999771118164
470,28.342787981,1.3112057106821209,0.05894735008001448,0.01955034213098729,0.053763440860215055,0.4252199413489736,2.429130009775171,1.2815088033676147,1.2239999771118164
471,28.402128935,1.3150753883541562,0.05894735008001448,0.1710654936461388,0.16617790811339198,0.4740957966764418,2.5122189638318666,1.2933491468429563,1.2610000371932983
472,28.462601899999996,1.3169611210423562,0.03894735008001447,0.2590420332355816,0.2590420332355816,0.5620723362658846,2.272727272727273,1.2868283987045288,1.277999997138977
473,28.523958922,1.319163992196521,0.018947350080014472,0.4643206256109482,0.4301075268817205,0.498533724340176,2.072336265884653,1.2885444164276123,1.2940000295639038
474,28.582582951,1.3213914394668291,0.018947350080014472,0.1955034213098729,0.16617790811339198,0.4740957966764418,2.429130009775171,1.2991836071014404,1.2940000295639038
475,28.643307924000002,1.322335587246199,-0.0,0.15151515151515152,0.1710654936461388,0.4545454545454545,2.3998044965786898,1.287343144416809,1.2940000295639038
476,28.702299833,1.3219780161458603,-0.0,0.635386119257087,0.5571847507331378,0.38611925708699896,2.3411534701857284,1.29506516456604,1.315999984741211
477,28.762789011,1.3217343069048622,-0.0,0.07820136852394917,0.05865102639296187,0.4838709677419355,2.2873900293255134,1.2954083681106567,1.315999984741211
478,28.822770834,1.3217441925301257,-0.0,0.04398826979472141,0.13196480938416422,0.5474095796676441,2.458455522971652,1.2866568565368652,1.3170000314712524
479,28.880202055,1.3218959978849656,-0.0,0.5718475073313783,0.7184750733137829,0.4056695992179863,2.375366568914956,0.867438018321991,1.3200000524520874
480,28.942559004,1.321807651712572,0.02,0.2981427174975562,0.2883675464320626,0.4203323558162268,2.443792766373412,1.2914615869522097,1.3240000009536743
481,29.001921892,1.3218140235321043,0.02,0.30791788856304986,0.30791788856304986,0.3958944281524927,2.3655913978494625,1.286485195159912,1.3240000009536743
482,29.06218791,1.3218541729758049,0.04,0.13685239491691106,0.26392961876832843,0.4349951124144673,2.419354838709677,1.2948936223983765,1.3259999752044678
483,29.122881889000002,1.3217067310870447,0.04,0.10263929618768328,0.039100684261974585,0.5816226783968721,2.458455522971652,1.291290044784546,1.3259999752044678
484,29.182036876999998,1.3228009573798596,0.06,0.16617790811339198,0.18572825024437928,0.4105571847507332,2.3558162267839693,1.29660964012146,1.3250000476837158
485,29.242805958,1.3234093818578774,0.08,0.2590420332355816,0.2443792766373412,0.5278592375366569,2.4144672531769307,1.2926628589630127,1.3250000476837158
486,29.301894903,1.3252117459345567,0.08,0.2297165200391007,0.05865102639296187,0.5083088954056696,2.4877810361681334,1.29403555393219,1.3250000476837158
487,29.362756968000003,1.3280165194284501,0.1,0.09286412512218964,0.08797653958944282,0.3812316715542522,2.3509286412512216,1.2945504188537598,1.3259999752044678
488,29.42263484,1.3326352781879671,0.1,0.04887585532746823,0.1270772238514174,0.2883675464320626,2.3851417399804498,1.301586031913757,1.3270000219345093
489,29.48126483,1.3363388585529103,0.08,0.2443792766373412,0.14173998044965788,0.3958944281524927,2.4144672531769307,1.0448724031448364,1.3270000219345093
490,29.542552948,1.3409011872504886,0.12,0.3616813294232649,0.4056695992179863,0.4545454545454545,2.3313782991202348,1.3184027671813965,1.3279999494552612
491,29.601765870999998,1.3432525188207431,0.14,0.33235581622678395,0.3225806451612903,0.4105571847507332,2.595307917888563,1.3077635765075684,1.3279999494552612
492,29.662408829,1.3448353858602362,0.17894735008001447,0.0,0.09775171065493646,0.4643206256109482,2.3313782991202348,1.3194323778152466,1.3279999494552612
493,29.721844911999998,1.3522474644430753,0.17894735008001447,0.5083088954056696,0.6256109481915934,0.3910068426197458,2.3851417399804498,1.3256100416183472,1.3279999494552612
494,29.781100035,1.3621309049418668,0.17894735008001447,0.15640273704789834,0.1270772238514174,0.4887585532746823,2.6441837732160307,1.1435424089431765,1.3289999961853027
495,29.842437029000003,1.3733329127873926,0.17894735008001447,0.11730205278592375,0.09775171065493646,0.3372434017595308,2.434017595307918,1.3415688276290894,1.3339999914169312
496,29.902005911,1.3812405655989592,0.17894735008001447,0.2883675464320626,0.30791788856304986,0.3763440860215054,2.3167155425219943,1.3540955781936646,1.3339999914169312
497,29.962661028000003,1.3874137758391152,0.17894735008001447,0.26392961876832843,0.2443792766373412,0.4936461388074291,2.429130009775171,1.3563263416290283,1.3450000286102295
498,30.022171021,1.3938797834162036,0.17894735008001447,0.3421309872922776,0.3372434017595308,0.5669599217986315,2.1847507331378297,1.361989140510559,1.3450000286102295
499,30.082201004,1.4014470268667336,0.17894735008001447,0.1466275659824047,0.07820136852394917,0.4545454545454545,2.1994134897360698,1.3784627914428709,1.3530000448226929
500,30.142835855999998,1.409701406346815,0.17894735008001447,0.07820136852394917,0.2101661779081134,0.4056695992179863,2.3167155425219943,1.3873859643936155,1.3530000448226929
501,30.202290058000003,1.4190011832335845,0.16105261507201302,0.16129032258064516,0.2101661779081134,0.5131964809384164,2.3313782991202348,1.3911612033843994,1.3569999933242798
502,30.262676954,1.4279878942616993,0.16105261507201302,0.1906158357771261,0.1906158357771261,0.4643206256109482,2.2629521016617797,1.3954511880874634,1.3569999933242798
503,30.322093964,1.4334885814249672,0.16105261507201302,0.09775171065493646,0.039100684261974585,0.38611925708699896,2.1945259042033234,1.401628851890564,1.3569999933242798
504,30.38259697,1.4384066605701296,0.14494735356481173,0.10752688172043012,0.04887585532746823,0.6011730205278593,2.2825024437927666,1.4066052436828607,1.3969999551773071
505,30.443074942,1.4454449732644832,0.14494735356481173,0.16129032258064516,0.16129032258064516,0.4838709677419355,2.1700879765395893,1.4223923683166504,1.366000056266785
506,30.503038883000002,1.4529055463905411,0.14494735356481173,0.23949169110459434,0.2297165200391007,0.4447702834799609,2.218963831867057,1.433717966079712,1.366000056266785
507,30.563482046,1.4600180658015964,0.13045261820833054,0.13685239491691106,0.13685239491691106,0.4301075268817205,2.3460410557184748,1.4275404214859009,1.366000056266785
508,30.622485876,1.4654315874216306,0.13045261820833054,0.3176930596285435,0.3176930596285435,0.28347996089931576,2.101661779081134,1.4374932050704956,1.381999969482422
509,30.68557787,1.4708275511899154,0.13045261820833054,0.3567937438905181,0.3470185728250245,0.5083088954056696,2.0087976539589443,1.44693124294281,1.381999969482422
510,30.742822886,1.4754815544897133,0.11740735638749752,0.11730205278592375,0.06842619745845553,0.4643206256109482,2.3362658846529816,1.443499207496643,1.3930000066757202
511,30.802420855,1.4811109417062869,0.11740735638749752,0.3128054740957967,0.30303030303030304,0.5180840664711632,2.443792766373412,1.4531087875366209,1.4509999752044678
512,30.862818003,1.4869383903275577,0.11740735638749752,0.13196480938416422,0.1270772238514174,0.4252199413489736,2.204301075268817,1.467008352279663,1.4509999752044678
513,30.922541857,1.4895718149182362,0.11740735638749752,0.01955034213098729,0.04398826979472141,0.5327468230694037,2.2922776148582598,1.4659787416458132,1.4609999656677246
514,30.982931851999997,1.4932654299202333,0.11740735638749752,0.3421309872922776,0.33235581622678395,0.2785923753665689,2.3167155425219943,1.4613455533981323,1.4609999656677246
515,31.04351902,1.4978904709639167,0.11740735638749752,0.16617790811339198,0.16129032258064516,0.4398826979472141,2.3362658846529816,1.4709552526474,1.4609999656677246
516,31.103229046,1.5046143781181267,0.11740735638749752,0.07331378299120235,0.10263929618768328,0.4838709677419355,2.2629521016617797,1.4845116138458252,1.4670000076293943
517,31.163305044,1.5104710626864053,0.11740735638749752,0.5718475073313783,0.5229716520039099,0.4936461388074291,2.3118279569892475,1.481594443321228,1.4670000076293943
518,31.222637891999998,1.5155493855561255,0.11740735638749752,0.15640273704789834,0.2883675464320626,0.498533724340176,2.218963831867057,1.4788488149642944,1.4670000076293943
519,31.290169954,1.5210265697173455,0.0974073563874975,0.0,0.053763440860215055,0.5767350928641252,2.267839687194526,1.4927483797073364,1.4809999465942385
520,31.343299866,1.5248888208905345,0.0774073563874975,0.1466275659824047,0.14173998044965788,0.4447702834799609,2.150537634408602,1.4999556541442869,1.4809999465942385
521,31.402524948000003,1.5290769742240296,0.0774073563874975,0.07820136852394917,0.07331378299120235,0.3372434017595308,2.204301075268817,1.5002988576889038,1.50600004196167
522,31.463067055,1.5322217946450667,0.0574073563874975,0.05865102639296187,0.05865102639296187,0.3519061583577713,2.2385141739980448,1.4872572422027588,1.50600004196167
523,31.522382021,1.5348463603103588,0.0574073563874975,0.09775171065493646,0.0,0.5131964809384164,2.2531769305962857,1.500641942024231,1.5099999904632568
524,31.583015919,1.5353499026938016,0.037407356387497495,0.06842619745845553,0.22482893450635386,0.4838709677419355,2.1065493646138806,1.5068196058273315,1.5099999904632568
525,31.642060995,1.5365749573990086,0.017407356387497498,0.2785923753665689,0.26881720430107525,0.4838709677419355,2.072336265884653,1.5080207586288452,1.5199999809265137
526,31.703860045,1.5374684452416718,0.017407356387497498,0.3567937438905181,0.3519061583577713,0.4496578690127077,2.1652003910068425,1.5088788270950315,1.5199999809265137
527,31.763581038,1.5387336146116264,-0.0,0.09775171065493646,0.1955034213098729,0.5425219941348973,2.3118279569892475,1.5099084377288818,1.5199999809265137
528,31.822546959,1.5390526390774577,-0.0,0.3176930596285435,0.30303030303030304,0.41544477028348,2.1652003910068425,1.5184884071350098,1.5290000438690186
529,31.883738040999997,1.5383145370598477,-0.0,0.09775171065493646,0.09286412512218964,0.32746823069403713,2.160312805474096,1.5095652341842651,1.5290000438690186
530,31.941999911999996,1.5379620222388932,-0.0,0.10263929618768328,0.1710654936461388,0.5180840664711632,2.2238514173998043,1.513683557510376,1.531999945640564
531,32.002912045,1.538372201100473,-0.0,0.08308895405669599,0.039100684261974585,0.5767350928641252,2.2825024437927666,1.505103588104248,1.531999945640564
532,32.062546969,1.5384598280117805,0.02,0.16129032258064516,0.15151515151515152,0.4252199413489736,2.1994134897360698,1.5097367763519287,1.531999945640564
533,32.122042894,1.5382322733128708,0.02,0.2346041055718475,0.20039100684261973,0.4936461388074291,2.1945259042033234,1.5045888423919678,1.531999945640564
534,32.183662891,1.5382973171850136,0.04,0.33235581622678395,0.039100684261974585,0.3421309872922776,2.013685239491691,1.5262104272842407,1.5329999923706057
535,32.241916895,1.5382967292040342,0.04,0.26392961876832843,0.2443792766373412,0.4349951124144673,2.2629521016617797,1.5045888423919678,1.5329999923706057
536,32.298240899999996,1.5382085246946453,0.06,0.09286412512218964,0.08308895405669599,0.4545454545454545,2.218963831867057,0.775460422039032,1.569000005722046
537,32.362398863,1.5394223552912367,0.08,0.21994134897360704,0.2443792766373412,0.4740957966764418,2.155425219941349,1.51900315284729,1.569000005722046
538,32.422315835999996,1.5401437027877187,0.08,0.11241446725317693,0.09775171065493646,0.5327468230694037,2.228739002932551,1.5157427787780762,1.569000005722046
539,32.482666015999996,1.5426834887259284,0.1,0.2541544477028348,0.1955034213098729,0.5620723362658846,2.101661779081134,1.5099084377288818,1.569000005722046
540,32.541949034,1.54634645633819,0.1,0.06842619745845553,0.07331378299120235,0.3470185728250245,2.1700879765395893,1.5303287506103516,1.569000005722046
541,32.602426052,1.5496156754871266,0.08,0.05865102639296187,0.09286412512218964,0.4643206256109482,2.209188660801564,1.52157723903656,1.569000005722046
542,32.663959026,1.5563208633822443,0.1,0.30791788856304986,0.3176930596285435,0.4447702834799609,2.1309872922776147,1.5308436155319214,1.569000005722046
543,32.721987963000004,1.5592516835669332,0.11740735638749752,0.30791788856304986,0.26392961876832843,0.4936461388074291,2.1700879765395893,1.5337607860565186,1.569000005722046
544,32.775931835,1.5601891103293526,0.11740735638749752,0.18572825024437928,0.2541544477028348,0.5327468230694037,2.3411534701857284,0.3831827938556671,1.569000005722046
545,32.841721058000005,1.5641206741159066,0.11740735638749752,0.37145650048875856,0.2737047898338221,0.6207233626588465,2.3411534701857284,1.531186819076538,1.5679999589920044
546,32.902705908,1.5689746733467578,0.11740735638749752,0.9286412512218964,1.0166177908113392,0.4887585532746823,2.2580645161290325,1.540796399116516,1.5679999589920044
547,32.962623835,1.5746392200694326,0.11740735638749752,0.17595307917888564,0.13196480938416422,0.3958944281524927,2.228739002932551,1.5421692132949831,1.5679999589920044
548,33.021900892,1.5810107298782534,0.11740735638749752,0.14173998044965788,0.14173998044965788,0.5034213098729228,2.2825024437927666,1.547488808631897,1.5349999666213991
549,33.082201958,1.5863715562552494,0.11740735638749752,0.08797653958944282,0.09286412512218964,0.4105571847507332,2.2385141739980448,1.5567551851272583,1.537999987602234
550,33.142266035,1.5917188543689191,0.11740735638749752,0.07331378299120235,0.07331378299120235,0.4643206256109482,2.1847507331378297,1.566707968711853,1.537999987602234
551,33.202213049,1.5965839702995943,0.11740735638749752,0.05865102639296187,0.13196480938416422,0.4789833822091887,2.27761485826002,1.570997953414917,1.5880000591278076
552,33.26256299,1.6012002823235247,0.11740735638749752,0.3616813294232649,0.4203323558162268,0.4887585532746823,2.3998044965786898,1.5665364265441897,1.5880000591278076
553,33.321774006,1.6049523970064723,0.12914809202624727,0.01955034213098729,0.08308895405669599,0.5180840664711632,2.2482893450635384,1.5838680267333984,1.5920000076293943
554,33.382658005,1.6089415887784433,0.12914809202624727,0.23949169110459434,0.22482893450635386,0.3665689149560117,2.1407624633431084,1.5752880573272705,1.593000054359436
555,33.441584825999996,1.6128960864959634,0.12914809202624727,0.07820136852394917,0.07331378299120235,0.33235581622678395,2.3313782991202348,1.5790631771087646,1.593000054359436
556,33.502625941999995,1.6187193785252252,0.12914809202624727,0.3616813294232649,0.3421309872922776,0.3616813294232649,2.150537634408602,1.5900455713272097,1.593000054359436
557,33.561899901,1.6252353663986825,0.14206290122887202,0.16617790811339198,0.11241446725317693,0.5229716520039099,2.1407624633431084,1.591933250427246,1.5989999771118164
558,33.621352911,1.6324894819889793,0.14206290122887202,0.15151515151515152,0.14173998044965788,0.4301075268817205,2.0381231671554247,1.5166008472442627,1.5989999771118164
559,33.682798863,1.6378835884054967,0.14206290122887202,0.2590420332355816,0.2785923753665689,0.4887585532746823,2.0772238514174,1.5996551513671875,1.6100000143051147
